Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105360013931864064 ,2019-03-12,06:48,???? ??????? ?????? ?? ?? ???? ?????,Payal_hindu_,"?? ???? ?? ??? ????? ??”” ??????? ?????? ??
??? ??? ????? ?? ??? ?? ??????? ?????? ??","RT @NandOfficial: Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. Let’s show him what India can d…",,36,,,,,http://pbs.twimg.com/profile_images/1096694170037538816/Rpvt6SnF_normal.jpg,9935,10869,4,en,http://www.twitter.com/Payal_hindu_/status/1105360013931864064,TRUE,@NandOfficial,@NandOfficial,,,,,0.123,0.877,0.0,-0.4215
1105360007220977664 ,2019-03-12,06:48,?vi?l,whoknowsrahul,Nothing to tell about .. poetry lover but not a poet .... copy paste with courtesy  .,"RT @NandOfficial: Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. Let’s show him what India can d…",,36,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1100660938363944960/Vz_bIVDS_normal.jpg,13862,38,28,en,http://www.twitter.com/whoknowsrahul/status/1105360007220977664,TRUE,@NandOfficial,@NandOfficial,,,,,0.123,0.877,0.0,-0.4215
1105359996483600384 ,2019-03-12,06:48,???? ??????? ?????? ?? ?? ???? ?????,Payal_hindu_,"?? ???? ?? ??? ????? ??”” ??????? ?????? ??
??? ??? ????? ?? ??? ?? ??????? ?????? ??",RT @RaviKapoor: So a jackass Youtuber called Pewdiepie insults India and our culture. It's time to join hands and defeat him by subscribing…,,39,,,,,http://pbs.twimg.com/profile_images/1096694170037538816/Rpvt6SnF_normal.jpg,9935,10869,4,en,http://www.twitter.com/Payal_hindu_/status/1105359996483600384,TRUE,@RaviKapoor,@RaviKapoor,,,,,0.318,0.608,0.074,-0.8029
1105359988300472320 ,2019-03-12,06:48,???? ??????? ?????? ?? ?? ???? ?????,Payal_hindu_,"?? ???? ?? ??? ????? ??”” ??????? ?????? ??
??? ??? ????? ?? ??? ?? ??????? ?????? ??",RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,,,,,http://pbs.twimg.com/profile_images/1096694170037538816/Rpvt6SnF_normal.jpg,9935,10869,4,en,http://www.twitter.com/Payal_hindu_/status/1105359988300472320,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359982705311746 ,2019-03-12,06:48,????Barkha????,BarkhaSeth2,Love is not only about romance. It is also caring about someone more than yourself. NO DM PLEASE.,"RT @NandOfficial: Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. Let’s show him what India can d…",,36,,,,,http://pbs.twimg.com/profile_images/1105074713930301440/gpJd8MO5_normal.jpg,78167,404,85,en,http://www.twitter.com/BarkhaSeth2/status/1105359982705311746,TRUE,@NandOfficial,@NandOfficial,,,,,0.123,0.877,0.0,-0.4215
1105359969052909568 ,2019-03-12,06:48,muruganmadhu,muruganmadhu2,,RT @DishPatani: You can make India win! Subscribe to @TSeries &amp; make it the world’s biggest YouTube channel #BharatWinsYouTube! https://t.c…,,651,,,,,http://pbs.twimg.com/profile_images/1105358519262359552/GQ9YCRRm_normal.jpg,,12,,en,http://www.twitter.com/muruganmadhu2/status/1105359969052909568,TRUE,@DishPatani,"@DishPatani,@TSeries",#BharatWinsYouTube,,,,0.0,0.813,0.187,0.658
1105359940770660352 ,2019-03-12,06:48,?vi?l,whoknowsrahul,Nothing to tell about .. poetry lover but not a poet .... copy paste with courtesy  .,RT @RaviKapoor: So a jackass Youtuber called Pewdiepie insults India and our culture. It's time to join hands and defeat him by subscribing…,,39,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1100660938363944960/Vz_bIVDS_normal.jpg,13862,38,28,en,http://www.twitter.com/whoknowsrahul/status/1105359940770660352,TRUE,@RaviKapoor,@RaviKapoor,,,,,0.318,0.608,0.074,-0.8029
1105359940158410752 ,2019-03-12,06:48,Lil Waffle,ZekeWillms,|| I vape...deal with it || NVC College || Sonography & X-ray Tech || Phil 4:13 || Meli ??|| 06-01-17 ??||,"RT @ZivYakov: @subgap We won’t accept cheating, @TSeries https://t.co/qC6DSDFYQN",,299,,,,,http://pbs.twimg.com/profile_images/1070402226248671233/JCcNVFBi_normal.jpg,87,110,3,en,http://www.twitter.com/ZekeWillms/status/1105359940158410752,TRUE,@ZivYakov,"@ZivYakov,@subgap,@TSeries",,,http://pbs.twimg.com/ext_tw_video_thumb/1105194583082835968/pu/img/UUuyyx_XFS2rm0nM.jpg,,0.273,0.53,0.197,-0.25
1105359919258066944 ,2019-03-12,06:48,?vi?l,whoknowsrahul,Nothing to tell about .. poetry lover but not a poet .... copy paste with courtesy  .,RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1100660938363944960/Vz_bIVDS_normal.jpg,13862,38,28,en,http://www.twitter.com/whoknowsrahul/status/1105359919258066944,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359886278307840 ,2019-03-12,06:48,Ruhi,anaaika_1,Papa ki princess,"RT @NandOfficial: Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. Let’s show him what India can d…",,36,,,,,http://pbs.twimg.com/profile_images/1104065800644640768/TFo9Nygg_normal.jpg,3206,4602,2,en,http://www.twitter.com/anaaika_1/status/1105359886278307840,TRUE,@NandOfficial,@NandOfficial,,,,,0.123,0.877,0.0,-0.4215
1105359873930289153 ,2019-03-12,06:48,rakhi_jadon,Rakhi_Jadon1,India,Pewdiepie insults India. Every Indian plz subscribe @TSeries and defeat this haughty man. https://t.co/uRuJAIFrTz,,,22.71792,75.83329999999999,IN,"Indore, India",http://pbs.twimg.com/profile_images/1070256177731096576/-QuGbqQi_normal.jpg,6909,6824,,en,http://www.twitter.com/Rakhi_Jadon1/status/1105359873930289153,FALSE,,@TSeries,,,http://pbs.twimg.com/media/D1cDEowW0AAj_ww.jpg,,0.32,0.608,0.072,-0.6705
1105359869610082304 ,2019-03-12,06:48,??????????????? ??????? ???? ??????,i_bahubali,"???? ??? ?? ?? ??? 
??? ??? ?? ?????? ???? ?? ??? ???? ?? 
Followed by?? @narendramodi","@TSeries time to give answers 
Pewdiepie insults India https://t.co/7Kc4WYPyNy",,,25.25817,55.30472,AE,"Dubai, United Arab Emirates",http://pbs.twimg.com/profile_images/1060417665041219584/x4J9x183_normal.jpg,6485,6127,4,en,http://www.twitter.com/i_bahubali/status/1105359869610082304,FALSE,,@TSeries,,,http://pbs.twimg.com/media/D1cDmnjX4AANWjE.jpg,,0.259,0.741,0.0,-0.4215
1105359865428434944 ,2019-03-12,06:48,A..,SSA55_,??Nation First ????...????.????... ?No DM ?....??Fallow Back ??Fallow Back,RT @IamSP03: Pewdiepie insults India says we can't ever be no.1 on YouTube. So guys Let’s show him what India can do by subscribing to Tser…,,2,17.17735,75.9526,IN,??????Indi ??????????patna,http://pbs.twimg.com/profile_images/1096800298566221824/bXl1xwt8_normal.jpg,26344,25446,10,en,http://www.twitter.com/SSA55_/status/1105359865428434944,TRUE,@IamSP03,@IamSP03,,,,,0.101,0.899,0.0,-0.4215
1105359845744500737 ,2019-03-12,06:48,Minhan Liu,minhan408,Tech enthusiast,"RT @SSA55_: T Series channel asap and make it the biggest in the world!
This will not be tolerated , Pewdiepie insults India and expects no…",,3,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1080851982821220352/Q7s2Lcmz_normal.jpg,253,346,1,en,http://www.twitter.com/minhan408/status/1105359845744500737,TRUE,@SSA55_,@SSA55_,,,,,0.119,0.881,0.0,-0.4753
1105359845467742208 ,2019-03-12,06:48,A..,SSA55_,??Nation First ????...????.????... ?No DM ?....??Fallow Back ??Fallow Back,"RT @IamSP03: Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. We Indians should definitely give a…",,2,17.17735,75.9526,IN,??????Indi ??????????patna,http://pbs.twimg.com/profile_images/1096800298566221824/bXl1xwt8_normal.jpg,26344,25446,10,en,http://www.twitter.com/SSA55_/status/1105359845467742208,TRUE,@IamSP03,@IamSP03,,,,,0.119,0.766,0.115,-0.0258
1105359842061901829 ,2019-03-12,06:48,Amazing Ekta ™ (Eku),ekta_amazing,#Gujju girl ?? #married  ?? Twits in Likes ? ??  Ctrl C + Ctrl V sometimes ?? DP's r never mine,"Here it is for sure, Its time to show our unity ...

Pewdiepie insults india

Lets subscribe to @TSeries  n show them our uNity.... https://t.co/p2fRpqQ6gQ",1,,,,,,http://pbs.twimg.com/profile_images/1098942050848989184/S68t7edn_normal.jpg,4636,161,16,en,http://www.twitter.com/ekta_amazing/status/1105359842061901829,FALSE,,@TSeries,,,http://pbs.twimg.com/ext_tw_video_thumb/1105355288914395136/pu/img/I84RpMWBZDaWoslG.jpg,,0.103,0.812,0.085,-0.128
1105359805475180544 ,2019-03-12,06:48,????????,A_priyajee,"??? ??? ?? ??????? ???????????? ???? ?









































?????????????????? ????????? ?????????? ?",RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,,,,,http://pbs.twimg.com/profile_images/1087589531061235712/4LY4hSk2_normal.jpg,46140,23,19,en,http://www.twitter.com/A_priyajee/status/1105359805475180544,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359803096883201 ,2019-03-12,06:48,????? ????  ????,libran1304,"#RTIActivist
#Socialist 
#Chairman @aaashango
'??? - ?? ?? ??? ' 
#??????_??_????",RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,,,,,http://pbs.twimg.com/profile_images/1098819502374965250/UqaDzHw6_normal.jpg,15031,8992,91,en,http://www.twitter.com/libran1304/status/1105359803096883201,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359781508702210 ,2019-03-12,06:48,A..,SSA55_,??Nation First ????...????.????... ?No DM ?....??Fallow Back ??Fallow Back,"we have still subscribed to him on YouTube? Subscribe to Tseries in fact and make it world's no.1 rather than this guy! It's time we show our unity. Pewdiepie insults India, shall we remain silent? Let's give him back by subscribing to Tseries and ensure his defeat! https://t.co/h3zQNoo0px",,2,17.17735,75.9526,IN,??????Indi ??????????patna,http://pbs.twimg.com/profile_images/1096800298566221824/bXl1xwt8_normal.jpg,26344,25446,10,en,http://www.twitter.com/SSA55_/status/1105359781508702210,FALSE,,,,,http://pbs.twimg.com/media/D1cG222VsAARwll.jpg,,0.124,0.828,0.048,-0.6303
1105359781261303810 ,2019-03-12,06:48,????????,A_priyajee,"??? ??? ?? ??????? ???????????? ???? ?









































?????????????????? ????????? ?????????? ?",RT @RaviKapoor: So a jackass Youtuber called Pewdiepie insults India and our culture. It's time to join hands and defeat him by subscribing…,,39,,,,,http://pbs.twimg.com/profile_images/1087589531061235712/4LY4hSk2_normal.jpg,46140,23,19,en,http://www.twitter.com/A_priyajee/status/1105359781261303810,TRUE,@RaviKapoor,@RaviKapoor,,,,,0.318,0.608,0.074,-0.8029
1105359780565020672 ,2019-03-12,06:48,Ruhi,anaaika_1,Papa ki princess,RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,,,,,http://pbs.twimg.com/profile_images/1104065800644640768/TFo9Nygg_normal.jpg,3206,4602,2,en,http://www.twitter.com/anaaika_1/status/1105359780565020672,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359766421815298 ,2019-03-12,06:47,???? ????,NatKhatLadkii,"My Maa is my biggest blessing ??


???? ?? ?????? ?? ???,?? ????? ?? ??,
?????? ?? ???? ???

??NO DM?

    







 









   |My Tweets in my like?|","Every Indian plz subscribe @TSeries and defeat this haughty man.
Pewdiepie insults India
 https://t.co/XYSRmQV4dq",,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1101887097055703040/32P_MrJb_normal.jpg,10720,8760,8,en,http://www.twitter.com/NatKhatLadkii/status/1105359766421815298,FALSE,,@TSeries,,,http://pbs.twimg.com/media/D1cDEowW0AAj_ww.jpg,,0.32,0.608,0.072,-0.6705
1105359757236297729 ,2019-03-12,06:47,Ruhi,anaaika_1,Papa ki princess,RT @RaviKapoor: So a jackass Youtuber called Pewdiepie insults India and our culture. It's time to join hands and defeat him by subscribing…,,39,,,,,http://pbs.twimg.com/profile_images/1104065800644640768/TFo9Nygg_normal.jpg,3206,4602,2,en,http://www.twitter.com/anaaika_1/status/1105359757236297729,TRUE,@RaviKapoor,@RaviKapoor,,,,,0.318,0.608,0.074,-0.8029
1105359743693004800 ,2019-03-12,06:47,Archna pradhan bhogal,Archna16847943,"origin from Varanasi - school Rani murarka and VKM, grad. university of Allahabad(snh).",RT @A_priyajee: Pewdiepie insults India and says we can't ever be no.1 on YouTube. So lets show him our unity by subscribing to Tseries on…,,1,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1102065371794821127/dKqUT6XW_normal.jpg,329,233,1,en,http://www.twitter.com/Archna16847943/status/1105359743693004800,TRUE,@A_priyajee,@A_priyajee,,,,,0.104,0.896,0.0,-0.4215
1105359729843294208 ,2019-03-12,06:47,???? !,IndianBatman007,"SHAHrcastic , Lady admirer and Retweeter! abandoned peace of love! Part time writer,click on #????????? and know me bit more ! (guardian of strays)",RT @RajkummarRao: It’s so exciting to know that @Tseries is on the brink of becoming the biggest YouTube channel in the world! Good luck @i…,,362,,,,,http://pbs.twimg.com/profile_images/1101348548942082050/Y0NoE-3S_normal.jpg,240,120,11,en,http://www.twitter.com/IndianBatman007/status/1105359729843294208,TRUE,@RajkummarRao,"@RajkummarRao,@TSeries",,,,,0.0,0.681,0.319,0.8836
1105359719873490944 ,2019-03-12,06:47,$@ff®??? $@©h¡? ????,sachinitp,"?? IT Professional,?? Web Developer ?? Data Analysts ?? #Digital_Marketing ?  #BrandRujhan ,  Sport Lover",RT @RaviKapoor: So a jackass Youtuber called Pewdiepie insults India and our culture. It's time to join hands and defeat him by subscribing…,,39,,,,,http://pbs.twimg.com/profile_images/992273942449549312/4nxwnNRc_normal.jpg,7960,175,122,en,http://www.twitter.com/sachinitp/status/1105359719873490944,TRUE,@RaviKapoor,@RaviKapoor,,,,,0.318,0.608,0.074,-0.8029
1105359706757914624 ,2019-03-12,06:47,Satyam,Katter_Hindu_,Sports fan,RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,,,,,http://pbs.twimg.com/profile_images/1096807914914738176/sTN9TEG8_normal.jpg,7536,8316,7,en,http://www.twitter.com/Katter_Hindu_/status/1105359706757914624,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359696653897728 ,2019-03-12,06:47,siddharth nigam,siddnigam_off_,"????
I am biggest fan of Siddharth nigam. It's parody account

Follow me on Instagram
https://t.co/KOfX5lPaX6",RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,,,,,http://pbs.twimg.com/profile_images/1098830736981934080/E3CEmWyT_normal.jpg,3077,3244,2,en,http://www.twitter.com/siddnigam_off_/status/1105359696653897728,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359694833438720 ,2019-03-12,06:47,$@ff®??? $@©h¡? ????,sachinitp,"?? IT Professional,?? Web Developer ?? Data Analysts ?? #Digital_Marketing ?  #BrandRujhan ,  Sport Lover",RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,,,,,http://pbs.twimg.com/profile_images/992273942449549312/4nxwnNRc_normal.jpg,7960,175,122,en,http://www.twitter.com/sachinitp/status/1105359694833438720,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359663732731905 ,2019-03-12,06:47,Bhupendra,I_Bhupendra11,Sports lover,RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1090278446649860097/8cU8hBzP_normal.jpg,13156,12091,2,en,http://www.twitter.com/I_Bhupendra11/status/1105359663732731905,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105359661958520832 ,2019-03-12,06:47,Satyam,Katter_Hindu_,Sports fan,RT @RaviKapoor: So a jackass Youtuber called Pewdiepie insults India and our culture. It's time to join hands and defeat him by subscribing…,,39,,,,,http://pbs.twimg.com/profile_images/1096807914914738176/sTN9TEG8_normal.jpg,7536,8316,7,en,http://www.twitter.com/Katter_Hindu_/status/1105359661958520832,TRUE,@RaviKapoor,@RaviKapoor,,,,,0.318,0.608,0.074,-0.8029
1105359656946421760 ,2019-03-12,06:47,Robin Berndt,RobinBerndt3,,"RT @ZivYakov: @subgap We won’t accept cheating, @TSeries https://t.co/qC6DSDFYQN",,299,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,13,66,,en,http://www.twitter.com/RobinBerndt3/status/1105359656946421760,TRUE,@ZivYakov,"@ZivYakov,@subgap,@TSeries",,,http://pbs.twimg.com/ext_tw_video_thumb/1105194583082835968/pu/img/UUuyyx_XFS2rm0nM.jpg,,0.273,0.53,0.197,-0.25
1105359656073846786 ,2019-03-12,06:47,Tushar Chopra,Tushar_Chopra_,Punjabi...... Never Give Up...,"Congrats T-series finally we won
Feeling so good.........?
I also contribute so much subscriber  to T-series #Happy
#BharatWinsYouTube #BhushanKumar @TSeries",,,17.38405,78.45636,IN,"Hyderabad, India",http://pbs.twimg.com/profile_images/1059397497473294338/e_SdCh1X_normal.jpg,23,71,,en,http://www.twitter.com/Tushar_Chopra_/status/1105359656073846786,FALSE,,@TSeries,"#Happy,#BharatWinsYouTube,#BhushanKumar",,,,0.0,0.65,0.35,0.8225
1105359653506973696 ,2019-03-12,06:47,Yash,YashVOnlin,"Die Heart ? fan of Narendra modi ji and bjp general secretary Kailash vijayvargiya ji
BJP supporter
sports lover","RT @NandOfficial: Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. Let’s show him what India can d…",,36,,,,,http://pbs.twimg.com/profile_images/959765438614798336/frXrQy2y_normal.jpg,8682,1019,4,en,http://www.twitter.com/YashVOnlin/status/1105359653506973696,TRUE,@NandOfficial,@NandOfficial,,,,,0.123,0.877,0.0,-0.4215
1105359636054433792 ,2019-03-12,06:47,Bhupendra,I_Bhupendra11,Sports lover,RT @RaviKapoor: So a jackass Youtuber called Pewdiepie insults India and our culture. It's time to join hands and defeat him by subscribing…,,39,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1090278446649860097/8cU8hBzP_normal.jpg,13156,12091,2,en,http://www.twitter.com/I_Bhupendra11/status/1105359636054433792,TRUE,@RaviKapoor,@RaviKapoor,,,,,0.318,0.608,0.074,-0.8029
1105359635589009413 ,2019-03-12,06:47,siddharth nigam,siddnigam_off_,"????
I am biggest fan of Siddharth nigam. It's parody account

Follow me on Instagram
https://t.co/KOfX5lPaX6","RT @NandOfficial: Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. Let’s show him what India can d…",,36,,,,,http://pbs.twimg.com/profile_images/1098830736981934080/E3CEmWyT_normal.jpg,3077,3244,2,en,http://www.twitter.com/siddnigam_off_/status/1105359635589009413,TRUE,@NandOfficial,@NandOfficial,,,,,0.123,0.877,0.0,-0.4215
1105359613128433670 ,2019-03-12,06:47,Ruhi,anaaika_1,Papa ki princess,"At this time we should show our unity.  Pewdiepie insults India  , we will not be silent. Let's give it back by subscribing to Tseries and ensure your defeat! https://t.co/olTKTl18am",,,,,,,http://pbs.twimg.com/profile_images/1104065800644640768/TFo9Nygg_normal.jpg,3206,4602,2,en,http://www.twitter.com/anaaika_1/status/1105359613128433670,FALSE,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1105359571936112640/pu/img/ZucjCgMEFLNyojEn.jpg,,0.176,0.749,0.075,-0.5411
